"PH1 2JT",10,308820,724211,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2JU",10,309107,724808,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2JW",10,309132,724605,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2JZ",10,309271,724802,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2LA",10,309179,724745,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2LB",10,309123,724712,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2LD",10,309034,724771,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2LE",10,309206,724660,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2LF",10,309241,724702,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2LG",10,309325,724603,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2LH",10,308718,724484,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2LL",10,309424,724393,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2LN",10,309725,724392,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2LP",10,309842,724321,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2LQ",10,308780,724494,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2LR",10,309993,724320,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2LS",10,309654,724428,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2LT",10,309873,724414,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2LU",10,309987,724406,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2LW",10,309592,724405,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2LX",10,309673,724532,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2LY",10,309641,724553,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2LZ",10,309717,724642,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2NA",10,309497,724728,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2NB",10,309703,724704,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2ND",10,309458,724776,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2NE",10,309308,724713,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2NF",10,309481,724672,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2NG",10,309479,724635,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2NH",10,309548,724446,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2NJ",10,309373,724476,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2NL",10,309542,724492,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2NN",10,309254,724493,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2NP",10,309520,724597,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2NQ",10,309597,724574,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2NR",10,308857,724927,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2NS",10,309746,724952,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2NT",10,310146,724569,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2NU",10,310043,724710,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2NW",10,309168,724486,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2NX",10,309961,724664,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2NY",10,309736,724770,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2NZ",10,309950,724733,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2PA",10,309845,724793,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2PB",10,309541,724871,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2PD",10,309536,724833,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2PE",10,309352,724860,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2PF",10,309463,724960,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2PG",10,309477,725029,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2PH",10,309617,725002,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2PJ",10,309619,725046,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2PL",10,309722,725022,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2PN",10,309925,725096,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2PP",10,309820,725162,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2PQ",10,309576,724908,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2PR",10,309766,725158,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2PS",10,309651,725093,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2PT",10,309576,725132,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2PU",10,309771,725208,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2PW",10,309839,725213,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2PX",10,309521,725131,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2PY",10,309819,725029,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2PZ",10,309690,725254,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2QA",10,309811,725311,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2QB",10,309755,724813,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2QE",10,309387,725073,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2QF",10,309399,725174,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2QG",10,309571,725222,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2QH",10,309666,725462,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2QJ",10,309684,725547,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2QL",10,309579,725575,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2QN",10,309650,725589,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2QP",10,309739,725485,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2QQ",10,309656,725367,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2QR",10,309796,725477,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2QS",10,309761,725369,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2QT",10,309838,725386,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2QU",10,309855,725494,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2QW",10,309699,725599,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2QX",10,309931,725481,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2QY",10,309901,725406,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2QZ",10,309564,725431,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2RA",10,309994,724931,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2RB",10,310036,725515,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2RD",10,310043,725516,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2RF",10,309813,724885,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2RG",10,309988,724799,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2RH",10,310209,724601,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2RP",10,310427,724566,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2RR",10,310493,724542,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2RS",10,310565,724488,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2RW",10,310290,724617,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2SB",10,310077,725040,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2SD",10,310044,725143,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2SE",10,310048,725115,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2SF",10,310017,725165,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2SG",10,308695,724273,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2SJ",10,308663,724818,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2SN",10,310091,724754,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2SP",10,308641,724372,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2SQ",10,308753,724375,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2SR",10,308651,724417,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2SS",10,308672,724547,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2ST",10,310239,724563,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2SU",10,308586,724495,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2SW",10,308532,724495,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2SX",10,308602,724551,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2SY",10,308761,724207,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2SZ",10,310152,724609,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2TA",10,310303,724772,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2TB",10,310373,724703,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2TD",10,310559,724667,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2TE",10,310467,724725,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2TF",10,310289,724730,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2TG",10,310610,724597,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2TH",10,310440,724629,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2TJ",10,310534,724627,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2TL",10,310240,724702,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2TN",10,310702,724185,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2TP",10,310330,724787,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2TQ",10,310326,724638,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2TR",10,309861,725089,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2TW",10,310782,724107,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2UA",10,309502,725287,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2UB",10,309413,725454,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2UD",10,309199,725448,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2UE",10,309333,725491,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2UF",10,309428,725334,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2UG",10,309306,725382,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2UH",10,309225,725321,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2UJ",10,309281,725227,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2UL",10,309213,725383,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2UN",10,309285,725368,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2UP",10,309329,725531,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2UQ",10,309371,725376,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2UR",10,309189,725533,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 2WB",10,311681,721813,"S92000003","","S08000013","","S12000024","S13002747"
"PH1 2XA",10,309500,725399,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 3AA",10,310319,725317,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 3AD",10,310579,725191,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3AE",10,310617,725121,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3AF",10,308832,725722,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 3AG",10,310376,726154,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3AH",10,310235,725643,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3AJ",10,310258,725695,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3AL",10,310241,725575,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3AN",10,310324,725548,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3AP",10,310316,725486,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3AQ",10,309769,725975,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 3AR",10,310420,725444,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3AS",10,310501,725418,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3AT",10,310374,725387,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3AU",10,310506,725326,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3AW",10,310346,725540,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3AX",10,310582,725328,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3AY",10,310555,725460,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3AZ",10,310502,725495,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3BA",10,310359,725602,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3BB",10,310485,725532,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3BD",10,310747,725426,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3BE",10,310762,725345,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3BF",10,306290,727043,"S92000003","","S08000013","","S12000024","S13002746"
"PH1 3BG",10,310918,725426,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3BH",10,310814,725550,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3BJ",10,310848,725487,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3BL",10,310902,725593,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3BN",10,310750,725673,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3BP",10,310870,725721,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3BQ",10,310878,725444,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3BS",10,310723,725766,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3BT",10,310772,725839,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3BU",10,310713,725792,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3BW",10,310759,725601,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3BX",10,310725,725887,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3BY",10,310614,725796,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3BZ",10,310629,725491,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3DA",10,310596,725889,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3DB",10,310612,725967,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3DD",10,310565,726022,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3DE",10,310505,725914,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3DF",10,310481,726011,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3DG",10,310463,726093,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3DH",10,310333,726039,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3DJ",10,310386,725870,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3DL",10,310297,725928,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3DN",10,310331,725862,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3DP",10,310502,725803,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3DQ",10,310420,725931,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3DR",10,310495,725729,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3DS",10,310427,725790,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3DT",10,310327,725688,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3DU",10,309905,726209,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3DW",10,310337,725735,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3DX",10,310031,726133,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3DZ",10,310179,725937,"S92000003","","S08000013","","S12000024","S13002749"
"PH1 3EA",10,306264,727204,"S92000003","","S08000013","","S12000024","S13002746"
"PH1 3ED",10,309063,726171,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 3EE",10,308722,726002,"S92000003","","S08000013","","S12000024","S13002748"
"PH1 3EH",10,309394,728136,"S92000003","","S08000013","","S12000024","S13002742"
"PH1 3EJ",10,309272,728758,"S92000003","","S08000013","","S12000024","S13002742"
"PH1 3EL",10,309022,728768,"S92000003","","S08000013","","S12000024","S13002742"
"PH1 3EN",10,308926,729175,"S92000003","","S08000013","","S12000024","S13002742"
"PH1 3EP",10,309406,729676,"S92000003","","S08000013","","S12000024","S13002742"
"PH1 3EQ",10,309091,726773,"S92000003","","S08000013","","S12000024","S13002742"
"PH1 3ER",10,309375,730436,"S92000003","","S08000013","","S12000024","S13002742"
"PH1 3ES",10,309516,730172,"S92000003","","S08000013","","S12000024","S13002742"
"PH1 3ET",10,309478,730121,"S92000003","","S08000013","","S12000024","S13002742"
"PH1 3EW",10,308547,729149,"S92000003","","S08000013","","S12000024","S13002742"
"PH1 3EX",10,309551,729969,"S92000003","","S08000013","","S12000024","S13002742"
"PH1 3EY",10,309680,730111,"S92000003","","S08000013","","S12000024","S13002742"
"PH1 3EZ",10,309823,730071,"S92000003","","S08000013","","S12000024","S13002742"
"PH1 3FA",10,307199,725897,"S92000003","","S08000013","","S12000024","S13002746"
"PH1 3FB",10,307198,725996,"S92000003","","S08000013","","S12000024","S13002746"
"PH1 3FD",10,309599,730076,"S92000003","","S08000013","","S12000024","S13002742"
"PH1 3FE",10,309927,729959,"S92000003","","S08000013","","S12000024","S13002742"
"PH1 3FF",10,309948,729860,"S92000003","","S08000013","","S12000024","S13002742"
"PH1 3FG",10,310083,729886,"S92000003","","S08000013","","S12000024","S13002742"
"PH1 3FL",10,310312,726201,"S92000003","","S08000013","","S12000024","S13002749"
